c.dogalize,c.android.youtube,c.android.chrome,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,mwra
0.807867225147081,-0.5631498830177714,-0.6621464846509729,2.1174720296624923,1.466003058047299,-1.6619133860556017,-1.537227863788879,-0.23558480619657768,0.689310952421559,0.35478419973699943,0.0
-1.812711565290749,1.702968402486638,1.025790890079794,-1.9971234558980147,-0.802833622307997,0.8875737207940356,1.0506507505033544,-0.8324119291784229,0.1747688055757506,-0.37852387179227676,1.0
-0.19822456846226674,-1.2897288721438047,-0.2384244606510697,0.49500970700259583,0.694513801151693,-0.30070172674441753,0.20150457485417325,1.4536407250554142,-0.6649617533104695,0.1814479978834491,0.0
-1.2863552023441873,0.6511887964698616,0.8098929346411412,-0.8738091712734191,-1.9185077584764019,0.6188147258152689,2.0883797870977734,1.2659729522852974,-0.1536272046719234,0.3947410734265972,1.0
0.8690520933760979,1.2300859643707946,-0.39409841916827676,-0.477546804354204,0.6458255245335167,0.9451338621534441,0.1984810663287342,-2.0111852883720958,0.38610413503335056,-0.15108730036033333,1.0
-1.4726434401711141,-0.946961241856998,1.9015626383620574,0.7373389256197361,0.7987602169631517,-0.7429718537737737,0.07535971926415673,-1.2629679773584372,0.058227137726933595,0.7284558819820489,0.0
0.7257294004230682,-1.2501728667790932,-0.6062509295752447,0.30810811112478553,0.2583382546310449,1.1746665336172277,0.4404383729768873,-0.673170375465209,0.5070863356244175,-0.9695146008660791,1.0
-1.1132617199685797,0.03626538261891888,1.2120990012955404,-1.3251961257236842,-2.279748262100341,0.664369183148458,0.5820204271840935,-0.34440362644758504,0.4064911002812729,-0.5877381731539056,1.0
0.1955578225473043,-0.22334560109565524,0.3238448968730846,-0.03679432277796419,-0.7439114663548004,1.2659125944142926,-1.3032975465972403,-0.3033527405851988,-0.5308589161368549,-0.008962463827888432,1.0
0.5641018778185115,0.455610373412249,0.7574138852373831,-0.4570160038090573,-0.6698920919159814,0.2341593456347235,0.7315282606825194,-0.28496973554409244,-0.6997823891666094,-1.5982453618636825,1.0
-0.43344562500419526,-0.1388739427868083,0.36216952669295505,-0.2436688024464527,-0.47983413922226864,1.3971324198800903,0.1779090195473717,-0.7965905770240276,0.4459374593547848,-1.759521270476882,1.0
0.9250670442717538,-0.8421272948098355,-1.3404531643862354,-0.6828789367717271,1.2037487992925284,-0.8477356854751027,-1.6615191535506515,0.06800456015805949,-1.2212119749321602,1.5022410679867615,1.0
-1.384056061837833,-0.1651115453636783,0.5182590657035439,0.6433556658552105,-0.3133673304531471,0.41961501198665396,1.1443396657485276,-1.6103675591076287,-1.0763545389137457,-1.5312743379544012,1.0
0.44973268897921503,-0.7583516282013643,1.2342483529469452,-0.5223327617822767,-0.988351791198544,-0.6782408776500901,0.6425124813059888,-0.9760962931453738,-1.0579776416754245,0.4170515657325401,1.0
-0.14170936414240062,-0.6556186662972162,-0.6560766891617921,-0.19145944021251984,-1.2310454246102476,1.3410847979896134,0.846233627498808,-0.23746059354013782,0.24243240710894545,-0.49584551508327585,1.0
-0.2972597592901479,-1.726504662055081,0.04824209715064417,0.47652739546871953,0.21637945213115947,0.6068916706611146,0.9290938271815915,-0.5397786089583376,-0.3920537275884432,-1.0160611231781242,0.0
1.7308548755457875,0.5143815203069313,-0.18481997461775418,-1.5365695398001908,0.48226873938605314,0.2577749274709907,-1.1115882476432966,-0.3945559382046529,-0.06947916757957288,-0.11614180748021624,1.0
-1.2346943919382345,2.260866783877574,1.9499247084561042,-1.1637125172274696,-1.3143088076368028,-0.0011939574294105595,1.2946243176915377,-1.2676076172990371,-0.8247233835406186,-1.09538052962238,1.0
-0.7266473132269874,0.39217540075300517,0.7932918662971792,-0.9559996706031408,-1.9878567836832823,0.5714139945701826,0.8728621780032708,-1.1081893354354928,-0.5925759549744376,-1.1543776242666999,1.0
-0.6857075167514989,0.41623505402122213,-1.1666356919220797,1.2975793073162447,1.3728370694370946,-0.8010496774594635,-1.3982426454499335,1.4037859893518856,0.7113673353904704,1.4179654589891058,0.0
-0.8222603761499123,1.3645031999639,0.41373721579305317,-0.6350286512954957,-0.5950714509421394,1.061505541870235,-0.13218985215821322,-0.39955011005924423,0.5423571581521278,-0.5270872234092273,1.0
1.296061816260073,-0.9290505343364402,-1.5154067192730059,-0.3652737540868351,2.0973871739131558,0.542230632215145,-1.4755321574142277,-0.7972531206927883,-0.1292876037997664,-1.1380247010585078,1.0
0.03230768803734316,-1.009331621113934,-0.05691754288743136,1.0916626662535496,1.1898866369244783,-1.196700733804459,-0.04247111174314063,-0.4171023693459284,0.8756379563040618,0.6914050593214435,0.0
-0.8331087842297369,-0.32077441073632007,-0.5825823424119367,1.235223172661425,1.0991744326013695,-0.8879704619648822,-0.8991402188902065,1.3126624900894017,1.7073376008100563,0.5179945070692312,0.0
0.6586413209372309,-0.5821133093627835,1.278095530330549,-0.001973476041482176,-0.35016568035232315,-0.9652658870982488,2.462134703454324,1.2942443732574072,-2.0680360130521596,0.8303009642701655,1.0
-0.6124495918381189,0.7695853809199541,-0.5127125294226542,1.3476828347116832,1.0703227028732347,0.5406930125839503,0.003537363509270321,0.4734202462929065,0.6972424461127651,0.8309789572596769,0.0
-2.059372156788589,-1.6144389413387523,1.656392480406694,0.03740425866885859,0.6547346666606285,-0.7504912123734914,0.8200437951920354,-0.0240454613380233,0.6807849806996003,0.4371135817139075,0.0
0.009670525049488283,-0.1560323000450694,0.613781030018453,-0.32574393272136065,-0.24068040407630942,0.41064047911461105,0.7615567004863708,-0.444418152786824,-0.6100232498805627,-1.6154698284200575,1.0
0.5659902709173624,0.12326492426054945,-0.636933699187152,0.2959891759011645,-0.3127657100796085,0.7661158428009083,-0.9611249452966232,0.35396855636239744,0.23044557537593258,-0.0819072286823488,1.0
-0.31535553899565505,0.1731589335863534,0.15047524898844383,0.43803526074386806,-0.15648478855725528,0.7640540792596411,0.952554171012969,-1.2411961819858124,-0.3527925492458484,-0.25027275954932343,1.0
0.45257105369342393,0.031133776728047225,-0.6543760614150428,-0.7379691368989337,-0.08517244610550583,-0.40017911803523665,-1.572767649455689,-0.43235614791733956,-1.196684868152378,0.5357355841727675,1.0
-0.8177898228166224,0.5177887111945604,1.1726015118829518,-1.133182892815203,-1.8137893559035572,-0.04212597139333493,1.5450050909825213,1.0489834381752705,-0.9525898383376487,-0.11398602497902792,1.0
0.5358083848990588,-1.2809577061756194,-0.7983426363636564,1.4238814278862624,1.2407819087376097,-0.7975056609017437,-0.848512701487746,-0.2783705441980288,1.3232698427366252,-1.3000553476878642,0.0
0.06919858898494456,0.04023872843064612,0.5728407254502054,-0.695778741959607,-0.03992173933367383,0.6008707297524731,0.49954103755423646,0.08510277064793985,0.038179332147530824,-1.1218323437767428,1.0
-0.4241178125748708,0.11222325877936981,-0.632542669108318,0.2628911657028861,-0.05958877353900114,1.648756829411658,0.15174411522955628,-0.08150750984282831,0.7936687009739958,-1.4152105926479925,1.0
1.2814728240329996,-0.4386229941878707,-0.0416828077608006,0.5964244634467221,0.2147263519487183,0.4542109752417598,-0.12046809464331665,0.20465293138598134,-0.17977083035855587,-0.7750935223996541,1.0
0.9472548890778467,-0.22971313770104626,-1.8234305314150459,1.6603469683463248,0.5837118567304617,0.20387535341431454,-0.18409903935433433,1.5821217647740613,0.23057541028665463,0.3756709621374666,0.0
-0.6463797634763647,1.10322586130523,1.1715383614459625,-0.607138145682299,-1.0020651091222195,0.12193157783641541,1.5425020488206098,1.1562730575233615,-0.7742186049526372,-1.3321738682542887,1.0
-0.4921532611036933,1.6996873597312046,0.3290344633431091,-0.8612415774958242,-1.075024679393089,0.627909121634523,0.6768948654722187,0.05078433593193713,-0.6653784754704453,-0.9696402867379404,1.0
-0.8993569715730696,0.058750953507811836,0.7831559591864452,-0.6359026290636647,0.12246678724641247,0.46386960840554353,0.6532881355623095,0.1467809367924157,-0.21225410660707034,-1.0208332533585396,1.0
0.04972484237027465,-1.081286794022004,-0.7059212864028246,0.6805345807297041,0.5031727447801149,0.5710981208071425,-1.0772351938697222,0.24107545582476697,-0.003164576058515185,0.12385354986233915,1.0
-0.739733595193904,-2.389161231133934,1.0460000019712068,-0.57893540973909,-0.2816787636145459,-0.6461018788725766,0.6343191543640218,0.5872479223395375,1.5382124468299987,0.7306543995538173,1.0
0.1920604248456912,-1.6358397255626635,0.27252761343393045,0.709941156855939,1.1517853252838248,-1.0994926372216576,0.07102462199563223,0.8980256650125099,0.0994295366807666,0.8733525667616092,0.0
0.5215783116851737,-0.8919138800091392,-0.6485453888731741,1.4977068644393765,-0.18509692104199846,-0.36169452695564525,-1.5051316602464413,0.6683208095059641,-0.8108640349784245,0.015107682857830549,1.0
0.05486456156118089,1.5034735015007221,0.46735512765161347,-0.6811874600765995,0.09743304653910853,0.018520209461745176,0.689780661261048,0.2528317030442061,-1.3028527183686458,-1.2103800832121345,1.0
1.810465504013227,0.4494540584111103,0.05995924494623221,0.024941449145826813,-0.1285148536238957,1.3575845397031427,0.39142768560918284,-1.7512544392799672,-1.6110849381108006,0.1194327764628589,1.0
0.24304549509017798,-0.5164902466905251,1.8319098064997972,-1.4170616761214556,-1.926285773279202,-0.5912826746030583,1.5929346016502899,-0.05041562501614031,-0.9340404289157045,0.16260249844835664,1.0
0.7591298840209221,-2.153574446099886,-0.4246396948227414,1.3625482590039584,0.6086830089420365,-0.5572373389672524,-0.48985297560698154,-0.09725818812492755,1.507750497115626,0.05373485414360383,0.0
1.5903995577532521,-1.9350859269429657,1.3256256955764743,0.2839782119246506,-1.4877232004897964,-0.6833048487324132,1.6271181864019282,0.1566660848135014,-0.7737049615048831,-0.050764910587223884,1.0
0.1862602528854381,0.07440627089486189,2.0293896442309904,-1.2525148240228654,-2.092259172387528,-1.077512931984413,0.43716997148003645,-1.9009688293421665,-1.498654881555211,-0.8268051607846281,1.0
0.3169869402558213,0.35611565557879743,0.13590644445811859,0.31673461378888573,-0.35459215086028734,0.5548445065828033,0.27426970521163285,0.6491395377530454,-0.383372213861191,-1.5821237314007897,1.0
0.010123606100604405,0.4319890895685407,1.4010676170268859,-0.4940147012681545,-0.9490803999608814,-0.5557950825443445,0.7095724878389942,-0.4976289611842237,-1.1376474483471632,-0.300031603671628,1.0
1.9241640639471675,-1.124867210311997,-2.335801318330187,0.43449106602843646,2.3051258766944813,-0.09299581326823482,-2.7861010824810415,0.5709382245282313,-2.2847680406001403,1.452086549996308,1.0
-0.6354089034025394,-0.07668748176766739,-0.6720036222575845,0.5882147827907945,0.0632220746762211,-0.8068457925151371,-1.5671765992682367,0.4127446064915238,1.4719325357812856,0.8959272338050918,0.0
-0.5880222672651723,0.2288655059751719,1.9313505836908347,-0.342723503111306,-1.1042784428911017,0.07445040476646404,0.18021073510657323,-0.8531329914368208,-0.5133949058888786,-2.246644179393603,1.0
-0.5835510996074491,0.16019515573232343,1.2235141303783534,-0.49371021709632235,-0.4501941027641083,-0.2004445433071875,1.2175322548712155,0.06555919858340507,-1.0624400925044222,-0.19536867512374012,1.0
-0.94957175874231,-1.4959029838593132,0.7317132563969827,0.6682968611552672,0.29406543901904275,-1.2425703047185142,0.19521527633156094,0.9575679411251153,1.3360521486041792,1.1639692882921548,0.0
-0.29048613846695054,0.2437102738236371,0.8181804423074612,-1.6993784335218545,-2.1127154665964465,0.3182287678563084,0.512811453772973,0.17624773828810744,-0.006185714951184334,0.10404008368843781,1.0
-0.4984754971142225,-1.0565924265345525,-0.6101434210228542,0.38657484576860884,0.2605848253590113,-0.9057038037575424,-0.8853453505846861,0.7518435846426325,1.0204477767669469,1.4144166300206342,0.0
-1.630585831511946,-0.4279408530033266,0.24796302657006516,2.3711366588051406,0.4495426867837111,0.3049125314531981,0.4245158208028732,0.8377231495324466,1.0634653561489533,-0.170854377276232,0.0
-1.1151401354957837,0.9258473262690957,-1.0369974690262977,0.02086055609781366,-0.37227065486868444,2.030183733860374,1.0370976511519492,-1.6221054563404933,0.24916167350197918,-1.1637678340756428,1.0
0.5563913224213526,-0.6125150967992512,0.4018015600887931,0.0768694892641662,-1.0566466568526425,0.5867819550446511,0.7077107977168675,-1.9783285042630554,-0.0883208866870628,-0.9400643206443203,0.0
-0.12508709626948672,-0.47148180960572167,-1.7292803217344845,1.0412499441863192,0.12509586782733967,-1.1941050802477107,-1.6096552515595006,0.47030542323249075,0.2737741255673416,1.0551794069922018,1.0
0.2714188920480458,-1.7243147274449953,-0.021653739147161614,1.363830048950911,0.67900373823316,-0.32320515563906216,-0.22384339490199465,-0.663903261072061,0.5115941064098213,0.15294357397929997,0.0
0.16389872262963096,1.1461797488142966,0.6386615946747408,0.06831685035662712,-0.42604714534928784,0.04946028957463897,1.1132940213669855,0.2125662832905463,-1.2233631276463075,-1.0775175102782288,1.0
-0.5426475030017759,-0.8078326735436597,-0.3490342926344829,0.28923171281062476,-1.2501771523677747,1.4859121877522767,0.5666123838260321,-1.2717150234390204,0.2942835487160703,-1.6319152344912695,1.0
-0.9266614513103445,0.9782497348222917,0.7843889189663473,0.168555912268484,-0.4512470095187142,0.4267783750018599,0.8412084748381101,0.40824384534414976,-0.4514001504927712,-0.6399369293669002,1.0
-0.9655654376699544,-0.2625947352714226,0.33495174169814323,-0.8870482572293233,1.9985598474283257,-1.6184109294012676,-1.075366667722535,1.0808325894660191,2.7746201637966372,1.8928295697869209,0.0
-1.1482888469281631,0.372951117024675,-1.1338228393849246,1.2530795586486208,-0.4942380365227452,-1.2891696126077716,-0.6710737366598676,0.7274385224778259,0.7729977473679244,-0.19583607627974664,0.0
-0.5042099892968764,-0.7044777147632646,-0.8543794332633611,1.0210298640897246,0.24088798051455385,-0.19854440581875363,-0.8201076914154419,0.5549904399668592,0.3213918470383891,0.8051947198016519,0.0
0.649708340442245,1.00752250721985,0.4499749129880988,0.33214331140759984,0.23800600488914053,-1.7529027554953214,0.7058076085081284,1.7138160550375352,1.1864764621345558,0.4198527886683744,0.0
1.0090203826013968,0.9770828259319551,-0.06726897360774538,-0.741832018261016,-0.8177810409255919,-0.20621641305965704,-0.06144614337253627,-0.3232960440590993,-0.018588699229502192,0.25302562235628956,1.0
0.9969721069246338,0.6302766819615582,1.2737044996535447,-0.7032099715305691,0.023152362259454592,-0.20482687901508548,0.7858155296406278,0.6892477590576258,-0.5271978334167478,-0.42094298628621674,1.0
0.19231810292032722,-1.840126580990768,1.2239949332753581,1.6301998183433206,0.9336730124141084,-0.3898983305474983,-1.608070961918913,-1.8304154986043635,0.3879972818166497,0.048355736165085594,0.0
-1.290960844683702,0.4212612249282298,-0.8059249128063036,1.6771289336554434,0.2696440803766018,-0.5273996173310227,-0.11635747681740016,0.6723665803313271,1.5326986367385762,0.5634925181477022,0.0
-2.312576164020734,0.9505384405196274,0.5655550646066403,0.2108277223470969,-1.392682161073228,1.178489131278778,0.536568084262652,-0.728439575836147,-0.03372648571328443,-1.5690346438545872,0.0
0.9572025423172454,0.15531084674101048,-1.5529087984299068,1.04695518705633,0.821394413192389,0.38630808707736336,-0.7671580275672119,-1.2180214729712855,-1.5888887193595531,2.546863963007205,0.0
0.1613348597938342,0.6016095311680932,-1.1398966697905373,-0.121791414394099,-0.35582541079699687,2.184054188606134,-0.22800209170195512,0.07114011423633597,1.7477885600327663,-0.9954325301068537,1.0
0.629004678413202,0.6432109968344646,-0.31744687532266874,-0.6515567242307295,-0.1329167019762872,1.4119921608577164,-1.0820838292826773,-0.8260484915959951,-0.46697429825675685,0.10416906456287564,1.0
0.8139117976245926,-0.1262587304929992,-0.9750880147441088,-0.26513203104975613,0.5786787731501253,0.39197103564697955,-1.1154815335701207,-0.3330086530127646,-0.40368698541210624,0.42852507765914893,1.0
-0.07878026958281677,-0.06932402127778967,-0.3936126804273924,1.0747570886261906,0.8013466421628997,-0.5208378856607999,-0.3853793853649186,1.6922271958671615,0.8057569110140528,0.13743647129245004,0.0
1.1200065959486811,-0.81002697184785,-1.0689140456330282,0.3186701187399938,1.652128842759794,1.3083802595784182,-0.44527019024615766,-1.2035425104070325,-1.5621818706496435,1.4663579758803411,1.0
0.153845749341301,-0.2616603735332479,-1.2012088788401263,1.0076106467517658,1.1348186142761345,-0.6258664616957176,-1.6642743841061018,1.5728252842009356,0.8896652013339531,0.6734365853498243,0.0
-1.0124889110561455,-0.7939108520073417,0.18123542131465073,1.5760944970819704,0.6784528480652473,-1.1565208355093501,-0.49233521928555124,-0.051636807632339306,0.5367291387267095,-0.0412321075464615,0.0
