c.dogalize,c.android.youtube,c.android.chrome,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,mwra
-0.5113685289614056,0.44247696500679945,1.558914353146468,-0.4808411514440991,-1.1925752513274426,-0.643890962128664,1.7230224218891876,-0.23699484244645666,-1.904305311716709,-0.4007966285204642,0.0
-0.39629700509059923,-0.607824282078995,-0.3462515215480497,0.27235741572659794,-0.9921266740102969,1.1042946444142867,1.0321176671607097,-0.040163935160002905,-0.09214582191090526,-1.2047427220379676,1.0
0.47184670144779367,-0.9083958893424051,0.8533445318415561,-0.7405927067955359,-1.2567680841990843,-0.018038196511327695,1.429011270578843,-0.26652386301329,-0.679785482285302,-0.30896567534795305,1.0
0.38014919148686593,-0.8107830722968653,-0.09149356031320909,2.294504345208859,1.1989560243600605,-1.2016064861486655,-0.5505954741925654,-1.114036793508968,-0.17511055918875457,1.6304629096820593,0.0
0.0003209288655298121,-2.253741451813137,0.45694942268007827,0.4238726292676127,0.6694762066292711,-1.2738700789944744,0.21062955969866942,0.8836113184681083,1.6621707393397382,1.3009234127667202,0.0
-0.919460253524106,-1.7116372706446028,0.5715491981889301,2.187739085140958,1.8768693859232697,0.7459006561057508,-0.7535286324659339,0.9849305148392112,0.9253248720894686,0.9710542532333512,0.0
-1.3789373844701498,1.6392625009199135,0.9432209912629084,-0.3586832305954363,-0.7358572931235943,0.3817095322311762,1.0896216139088353,-0.8826419097350031,-0.8587183507287218,-0.7974736785148798,1.0
-0.6234957659414737,-1.89639133074636,0.1840615861237807,0.8932639892075687,1.678627497503783,0.18047751243480084,-0.9906540945662681,0.9500696308047692,0.8988038872808237,1.734394056710589,0.0
1.7943393014097324,-0.062491361455111805,-1.312593926061415,-0.7730074286103455,1.6012534217368442,1.3549980488936162,0.13155602902522795,-0.8092230256855671,-0.9498533699809583,1.2247690810993228,1.0
-0.6855834439141804,1.0929700714519042,0.9569724027521819,-0.08844267363465522,-0.22615114358694546,0.0035553529806253157,0.7551193636798461,-0.20892104558263447,-0.8623827850788042,-0.9732019755724617,1.0
-0.47320728076192786,0.14056374583509645,0.19116275905577648,0.0027919989591157395,0.2502100814364139,0.8840883729253335,0.4536947929367573,-2.1348199229399873,-0.2609330880945742,-1.4585337759202783,1.0
-0.09467662208896922,0.5164285901643659,-2.1060144816238204,0.9621919521774968,0.2374264616599764,-0.4800299979283995,-1.0002789589192511,0.5751744303820292,1.4007724539598894,0.623441706498122,0.0
-0.3232677983126188,-1.5098198466707113,-0.28816539920199213,0.4838949268185044,-1.776329874127764,1.2947205116923226,0.7373924337552238,-1.308390442404114,-0.3279230150535881,-1.1458279955338009,1.0
0.051556549279428675,-0.3539779213715021,0.28951120291591337,-1.4204224052773888,-1.4485002439322512,0.11687553381076395,-1.4518890670369338,-0.09675051534048205,0.39487787720644807,-0.4383371703421411,1.0
1.1715778619931783,0.8942419350239079,-0.7176128998888418,1.3778786183966707,-0.7014147858716369,1.634869838600245,0.25106676857074967,-1.50340875230835,0.3384612098049657,-1.073838819143405,1.0
0.7216603399597189,-0.7841176900418819,-0.6527938941358115,1.8618009420458916,0.9996509092233387,-0.8435952597330431,-1.0390965056463803,-0.31069893228902534,0.19979127605345615,-0.09321357774593143,0.0
-1.0517419762855484,-1.9996395065216108,1.009115676101249,-0.19658317713710982,-0.6919128324831505,-0.6855205068619894,1.4156885083764625,0.9707573656340612,1.9246271646598292,2.4123025910182534,0.0
1.1054118591756288,0.5311379563814189,-0.8140200574369525,-1.3419973908919816,0.5272923184619914,0.9354541631842094,-0.03747984637709858,-0.06354691660184643,-0.3615081198677783,0.4725004410344312,1.0
-0.323980313414549,1.210520101320202,0.3075685290930805,1.287564947952922,1.5083410536282358,-0.8227791214467757,0.7142505388342433,2.261084893689292,1.5143383178345324,-0.6437567989994271,0.0
1.7864675457363814,0.26443308840413066,-0.7988449336941594,-0.8277877838235274,0.7393741824372122,0.6807307109819902,-1.2351337906118465,0.5960156943556296,-0.2821219878404645,0.18033763435039463,1.0
1.560046569852285,0.01695865933323299,-0.11681205912890524,-0.30538922679245256,0.6364541129135335,-0.17488726694773676,-0.5100776331362822,-0.06606511259920685,-1.2648408192890297,0.9406190191734167,1.0
0.8378952420449888,2.4968256247862595,-0.9467044831112343,-2.9062821642661185,0.8642068278623357,0.8410042888353917,0.5461830303033933,-1.0511936651370657,0.17621086385978468,1.8778443258401631,1.0
-1.4244953214170266,1.6831596247256515,0.2894625888553652,-0.22163500481172793,-1.3295168715714336,0.937201534298824,1.8153199243080818,1.334347702475239,-0.590563872358303,-0.40849637770421654,1.0
-0.22978651633834588,1.4914047216649389,-2.3364098183817483,1.0865170691316148,0.0814516183301986,-0.45032537762125213,-0.5123466789839878,1.2345191050529474,1.101025695635984,-0.34836209949053504,0.0
0.5099618573431527,-1.27246131448687,1.322072873139375,-0.7207573010838406,-2.249144069496966,0.13353597184513127,-0.6388566140423776,-1.4201661894830357,0.267222691470224,-1.8712751874078983,1.0
-1.0174285406212047,-0.8750501188958587,0.4455880953977833,-0.28178393249961126,-2.0600033983118013,0.8519470661612614,1.484911060413037,-0.5147202251617489,-0.6464553795089572,-0.9287229186819866,1.0
1.047391336719441,0.1033784036104066,1.0553342013406002,-1.027524299917638,-1.0145268680974169,-0.15179395953735048,0.5572270914542585,0.11888453547518525,-0.22158852287446884,-0.6315865755282162,1.0
-1.5026731476758604,2.8384733107963327,2.6642373048670103,-0.9306463803083364,-0.3481827284023502,-0.9097683229628052,1.7049207122892622,-1.0953209993175705,-2.5016793201744982,-1.3082826511345416,1.0
-0.22414312093917785,-2.082599899089947,-0.0658723996077352,1.8122526594189268,-0.07600533562028416,-0.14232149377725895,-0.30552747506117783,-0.8121395333686746,1.4361500886964313,-0.02674276437502956,0.0
-1.3212138875896453,0.32375794279650566,0.9314593576652689,-0.25065109030544686,-0.9124072182489226,0.24242845128700283,1.7033171861505398,-0.6487607894240426,-1.1122635181624454,-0.8419613144225778,1.0
0.2546350179654148,-0.97828640884658,0.6079206716193375,0.5889135226729089,0.6938059432476185,-0.7500357896992382,0.010395144311341413,-0.32357781403594454,0.8475938151782657,0.9453327087768049,0.0
-1.012593169428567,-0.3895535529103344,0.38030480849208825,-0.22177880707741077,-1.101121573095092,0.958995692376619,1.536904376467303,0.38605160693826035,-0.8836941101171365,-1.3186638977126812,1.0
-0.7959562935335927,-0.39843821422810144,-0.5068093372498753,0.48921250548626044,0.2908515389837006,-0.9028776367025666,-0.6894701113066387,0.31118436140297684,0.9640997046273796,1.0569778402841066,0.0
0.13217231656192677,-1.1743110202316633,0.2508104895047857,-0.7167970312963045,-1.7261303174530205,0.7628296203730959,1.8711714800805832,1.5851662555778963,0.15581721683797983,0.40122793430491127,1.0
-0.25527565805852215,-2.383978221231326,0.8797027600640865,0.9552736464998491,-0.32448225018443294,0.35215300254698034,0.4906299317704475,-1.222492480600121,0.01934655091572894,0.9012031058706704,0.0
1.5567875002868892,-0.7835963911645296,-0.9027215492434036,-0.5745427769008806,1.9706116984029658,-0.3804014213553733,-0.9300730770126601,-0.3593302253963637,-1.610350172214611,-0.038094479944171034,1.0
-2.112807870327843,1.2259105357022002,-1.125560737165048,-0.543425097921182,-1.1841845188438576,2.272970143721529,1.4010576184987509,-0.6017298132288448,0.6620683215171601,-0.685290264188065,1.0
-0.3462890041859729,0.5268135279152474,-0.2910177126004732,1.9393937968273176,0.4131999655903706,-0.731460960277022,0.08521428158341436,1.8068190683237804,0.4508589416137075,-0.6651346259426043,0.0
-0.6136918304741816,-2.0941693673346897,0.5534816295664508,1.274232565498343,0.2826597609120112,-0.8244387810333419,-1.2236696986639213,-0.3226159857175776,0.3654635374652129,-0.1786903538008886,0.0
1.3282311692716158,0.1971157059226555,-0.7597299814663404,0.06386386314759594,0.16345273362849455,0.7492026416178952,-0.07459561246492442,-0.780309912249148,-0.8564119678652641,1.2330279194934481,1.0
-2.0867920799075694,2.8157981466587176,0.769431147807785,-0.6478958797396915,-0.5411491588621756,0.8149340187022126,1.8047849411053962,-1.2103779595744433,-1.3158679814427654,-1.8159025171212977,1.0
1.1823519893800463,0.5799384752550383,-1.594723413245816,0.9165585923214045,0.47860037767247504,1.2807452237936827,-0.4924624279097025,-0.8926829952043228,0.008386172927029312,0.07134103295807503,1.0
1.2823434109508243,1.5156212810031748,-0.06898201127697903,-0.604795890444451,-0.8589406733440632,0.3067273401269361,-0.2623678770730497,-0.615081174117061,-1.0417468925132773,0.9597167225132421,1.0
-1.4076785891656567,-0.4887315034521485,-0.5640958465484234,-0.32038340342802124,0.6870753447398034,-1.7085687389367665,-1.2385386188284162,1.177024289026377,1.1393038770543022,1.4495819985350045,0.0
-1.065524112893613,-0.299716653622513,-0.0542656706869143,-1.079942616571353,-1.6033662108063735,1.6557208319843493,0.9707180490885886,-1.832294819052517,0.2992302354556787,-1.1821498409303837,1.0
1.4147827437098206,-0.6366254443733064,0.19992809661276956,-0.6186990914259568,-0.08999934550192669,-0.1291922977314973,-0.5707040434123845,1.4764693562057811,-1.4256516156158083,1.202542947206354,1.0
0.7032773218542436,0.23592266259547104,-0.2656759370889295,-0.4596917110501197,1.018617833592433,0.5387630556504129,0.24203637983611853,-0.41467508882228055,0.02749097051333348,0.6811669132703764,1.0
1.5910246431832828,0.2772098833330193,-1.2575404183300396,-1.0042572368625573,1.1307036634159175,-0.32639304615807674,-0.7443448269865575,1.447580433902598,-0.09768998722078563,1.1268492110611588,1.0
0.7300666640490329,0.0860429242798349,-0.7156365127763639,0.9152579229187118,1.1683337481965772,-0.5157083831830451,-0.282539359617219,1.5515611555120985,0.8991310856256879,-0.05176806113228008,0.0
0.8676837594509867,2.1558174753557804,-0.12860168435729977,-1.106880530959093,-0.6929029134189202,-0.47079153497851584,0.7628066402935033,0.17912145090068593,-0.4325879342406017,1.7148522751073956,1.0
0.05235644293861278,-1.4860425535498605,-0.16806260055001748,0.6531372137255508,-0.8175572877287594,1.0142374115473614,0.7519704490256189,0.008611247147846293,-0.0947529396400361,-1.5366471918416817,1.0
0.6646652987734831,-0.31686646664624146,-1.1971274194229844,1.6279829101547554,0.7918935950009264,-0.3494936772740705,-0.38251033536891665,2.1957033025347727,-0.10233220518027321,-0.21821118399515393,0.0
0.38490740649748184,-0.7421635100830237,-0.0009009234925070966,0.1138332852918451,-0.838512191419938,0.22495491459893044,1.7764844559174797,-1.229538133829399,-1.194775143662959,-0.13562881555223588,1.0
-0.32861098536766514,-1.3961817605096842,0.6676169596720115,0.796152103294365,0.3810271484307981,-1.0426876961567844,-0.568140624004176,0.276811201116858,2.167263379297164,0.6862432049181725,0.0
-1.1080770107130045,-1.4329483005421573,0.9089877743807484,0.14877939310100893,-0.5610330925870383,-1.0776119560986803,0.32051504438719475,0.9676149943878031,1.8448620155454072,1.565508701699279,0.0
1.5396401183971815,1.5458230292334316,-0.8451187488230014,0.14669598557554422,-0.4106023228083074,0.927195741169128,0.03558087315889183,-0.1699258288836548,-0.4828246747063485,0.7764627711340719,1.0
-0.0321134604543593,-0.11811204911328665,0.4326893782852425,-0.3528291280953682,-0.941189454311532,0.23762570549254386,0.7494384131845937,-0.8241707745824216,-0.8595942701483237,-1.593189499408066,1.0
-1.1435922662821116,-0.3628057140401017,-1.0520759845934227,0.787854318247588,-0.26211781334224865,2.6575295424257943,1.0402922110035169,-1.6850471039110508,0.9036934421026008,-0.9469511306799064,0.0
-0.13302690312648036,-0.981784386606269,-0.34710496452969514,0.533286026808088,1.088758072174089,-0.9759382264762889,-0.46212970442137136,2.0868907880684953,0.6822458624963306,1.3803643797385456,0.0
-0.772850850934891,0.5759016106305149,0.13121228742379457,-0.2831707027510171,-0.5615976310621371,0.7273741227728067,0.4298560110576101,-1.2676605755623127,-0.6936667499220073,-1.2828560668420672,1.0
0.1317735451377307,-0.3308792296979939,0.0369996667640619,0.16857097652338227,-1.6547774007674112,0.6039753072689887,0.7511470771052352,-1.3879240363471628,-0.36203332550238143,-0.6282517606375093,1.0
-0.8685143404681254,2.0432879839894924,0.00015265884752112675,0.32402750521178497,0.15886404088976896,-2.181353164753072,0.07928091995541958,1.1311134741661908,1.553627862439837,-0.39110445371632757,1.0
-0.2973942476428863,-0.8790247443383585,0.6729088429356793,-0.8537650325468183,-0.9757697528541521,-0.010674208976968722,1.9257475560379944,0.7371426498362215,-0.8512105883439502,0.20732619668146043,1.0
0.3233424376347252,-1.70007696514602,-0.20297145022073534,1.5433129300108126,1.1403481785163225,-0.009806211169323616,-0.7165947572003613,1.4474093209759844,0.34255501764872764,0.3665491368298318,0.0
0.5736695277715829,1.9060577636897824,-0.29498365999694565,-0.35846050476812696,-0.60581483346175,0.9347751086169183,-0.22713804282938138,-0.9219992289164958,0.1497608373494968,-1.2975606494345384,1.0
-0.17830786237938637,-0.30108176385962215,-2.1804991515709036,1.4568211084426186,0.5356418816130638,0.0031507879152264874,-1.5746584990872927,0.9490496405900714,0.5953451471027381,1.138002986039933,0.0
0.6866273636756172,0.9390611706893313,0.23912991700997768,-0.8365679512711988,-0.443500550222598,2.775388162347439,0.5261357267938138,-1.2457032116331606,1.3936612140650695,-1.2231249077998765,1.0
-0.6574801909239886,-0.15937048299115755,1.2726111682211827,-0.14356247865061725,-0.946144618304084,-0.08798020938684248,2.167498324527442,-0.31685063839548494,-1.6804395860115726,-0.7764346810337656,1.0
0.0044078642893322535,-1.2269780316768464,-1.7475554915826543,1.596324748233768,0.9957376462304414,0.4948278239628478,-0.9300172167241159,0.6525188922306556,0.6723319452499784,1.3831083328824791,0.0
-0.15098772977832173,-2.4187200244020475,0.5687607288827543,0.6889865812190795,0.4947055887027113,-0.6802561228632095,-0.8013711509219748,-0.6710450085512598,1.2388323066672156,0.2806659013720381,0.0
-0.5345479294700385,1.3425088106724778,1.6168649790803606,-0.4312939048986994,0.5179024089919767,-0.5709802413332251,0.9269967126683147,-1.026151024086831,-1.6167925827384755,-0.7685707191820307,1.0
-1.519388083436655,1.8876813866006494,-0.508922424507834,0.07909590681447642,-0.017777883599980154,1.9178739722856355,0.9752111395911783,-1.46799122027603,0.22228280632907138,-1.5774885080612766,1.0
-2.9095447689611578,-0.6334078319374848,0.1379962557579037,-0.195200908037811,-0.6018723584512271,1.3968161253758526,2.4497224724467332,-0.006483544796199256,-0.4230181634685148,-0.9932775401477946,1.0
0.9389062118794921,2.301783945480011,-1.1118397678783516,-0.010045163246728538,-0.10819718265975765,-1.8187952028985963,-0.05359392552984871,1.3096986396519927,0.32100694494871185,-0.5715263181664412,0.0
-0.41835420745668117,-1.0309982763632992,-0.1989649553695469,1.5689191564722857,0.5736859912483693,-0.8670058061383675,-0.12635929512378297,-0.5825082947278206,0.9183517289251004,0.35767980362402585,0.0
0.9914419211394838,1.0321728019490222,-0.2706405877420859,-0.5193442843226829,-0.6218649123235827,1.1045626723785107,-0.3315514059775856,0.1951334518406275,-0.11003347197639728,0.46018716062187315,1.0
-0.25816135695363046,1.0221633151779401,0.7077997870537176,-1.088229835769857,-1.2718031424354408,0.7821461158052736,1.3603425082963283,-1.015372440672149,0.034790365137014834,0.10346705888197794,1.0
1.3125419868819663,-0.5844228396671803,-0.0950152049100828,-0.8402044241538752,0.2664091369643854,-0.4604934017150479,-0.8334432818448124,0.46266736875898146,-1.6857400439792982,0.9873028988494337,1.0
1.4383064987497136,-0.1250030600205104,-1.4279843076523602,-0.8004341428427857,2.432306494300956,-0.23060745538481406,-0.614899244572491,-0.5754875837186952,-1.4877390588751824,1.1208470467509561,1.0
0.4009904944300202,-0.32596108800563706,-0.539606957097479,-0.374374887315838,0.5182569589084851,-1.271016603892845,-1.3001013852722343,0.7585092490562186,1.4954011472404438,1.4994799985846636,0.0
-0.7794341855293284,0.4928945624433787,0.5831235564206008,-0.6041257448176985,0.30047936606823955,0.6728371281444215,1.0657217646800432,-0.3121554513822125,-0.036340196673134,-0.4222650796581455,1.0
-0.5124312326365699,-1.096706363455931,-0.8060377179406792,0.7936248228540316,-0.35278259637415105,1.724013350292634,0.7214017833689602,-2.2437373254781723,0.3949552010337218,-1.0218231652697949,1.0
0.36996254053283995,0.12513387112535676,-0.835136650467035,0.13999937621911895,-0.2248444828641019,0.28994077270387114,-0.305207180488631,0.3586462715962209,0.1542995332832214,0.20036539396185543,1.0
