c.dogalize,c.android.youtube,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,p.process.gapps,mwra
-0.41204455980225935,-1.8332750203265433,0.33147683724678423,0.14419334246707566,-0.040711363266161565,0.2206852555613816,-1.551959465950296,0.9001608386774921,-0.013720909650039798,-0.147207141854566,0.0
-1.5639726325785888,-2.07282297182203,1.3934788916183387,0.6392909247609161,-0.3160676855110028,-0.9649391690603889,0.11797108308583529,0.8837014898591962,3.019203545105651,0.7887692574461123,0.0
-0.8894675851292854,-0.3521387324920799,0.9870637945220265,-1.683360355958193,1.765949662415228,0.2980443006314968,-1.461999260873976,-0.06277554296877301,-2.578791962480869,-0.3318195030723905,1.0
-0.7570472608447897,-1.0930055698894683,0.2668365203128653,0.40957474064179916,0.9571177390737913,0.7426685252622511,-1.9517668774694101,-0.3557012631384783,-1.7738714339759447,0.3334899897894481,1.0
-0.5893634715332616,-0.8013092019752852,0.5496299255623183,0.8399941860134221,-1.5197676993395994,-0.4780520918494722,-0.18743003474444386,0.7554635291097166,0.7570834717506852,1.8463627884749583,0.0
0.10858461904949378,0.4669845494691135,-0.8208424723350618,-1.3520592446275002,0.004939894658087656,-0.9214836877322036,-0.4233578576764451,0.32731151521293456,-0.2830603593539466,0.41761700795299067,1.0
0.009769366992681877,-0.15948503333144712,2.0045358942590203,1.2817355189819823,-0.8855322370977232,-1.361958482288545,-1.7751754586200428,0.04562565254270362,0.03709536586398664,-1.9800480606533764,0.0
-0.048603580571869406,0.7954117337721096,-1.949915982160155,-0.0739824679915584,-0.7043631149908247,-1.346655873316459,0.20968944119934504,1.2237834596452168,-0.39073131665834004,-0.26748162249529744,1.0
1.2395455040845307,1.10061414089112,0.11873965847823259,0.08264940021410908,2.109606738495328,0.8188502791042536,-1.5090565886162643,1.3700967813960871,-0.9832659961969262,-1.1276079158808985,1.0
-1.2593860822465845,0.7265573556979901,-0.5513647234960715,-1.354085534615973,1.5445480340892273,1.3187426871263854,0.22077626293679872,0.4175005516791025,-0.4692463044004043,-0.3307869330887128,1.0
-1.1622720071691277,-1.178208090490846,0.25130070402526605,0.8102774711224338,-1.1072451388067477,0.07993522098612928,0.3515362457474166,1.095727126308396,-0.06808301860664674,-1.878635690412526,0.0
-1.3993161118178892,-0.672838508595963,-0.0010728216428633351,1.0210027181414671,-1.775561656349359,0.4635316237260373,0.6967528117586936,0.9516037177688507,0.9577511537433986,1.626138778194499,0.0
1.9752317272958468,-0.19009003694400908,0.21165355550085413,0.9068578183830651,1.0599029677728786,0.19700719822860288,-0.14664149391462236,-0.5097872582577424,0.9635277744906688,-1.3110573549212454,1.0
0.38153105304380414,0.3675265689027974,0.5398229404526798,0.9753829897302867,1.1742093766014197,1.001740100775537,1.7164125290090988,0.3300660646989514,-0.7148610328131952,-1.5777851962746505,1.0
-0.37387821160960294,-0.21889708295038837,-1.293848215301473,-0.9201376228320223,-0.43001446628403844,0.4549817594418445,0.6099466724502055,-1.0143551741266152,-1.1422976974790537,-0.975131527064103,1.0
-0.6740611570238763,0.6152798943089042,0.009053203993224044,-0.8205412194551559,0.3968274106633771,1.6938311789037195,1.1702255197795892,-1.1637642471065386,-0.4917754003549682,0.08730515765191893,1.0
0.7448273426502489,0.22352967585185785,0.37493529902243605,-0.4814026410573376,1.0745654368284416,-1.0071077441759853,0.9704996766742114,0.301663851922571,0.2990275922131242,0.7612564257234709,0.0
-0.6811645750734261,0.09829041973527922,-1.0172188085581038,-0.0896813446231458,1.430470881422884,1.0364528038730416,0.8773634196260521,1.1975728760853144,0.03261495307401248,-0.05546546351870436,1.0
-0.6787424641316219,1.7262950502559307,0.5091628200496789,1.4014166150866454,-0.5354836462482208,-0.9280713142388181,1.6966232672521622,2.60944070020769,0.8889136665163534,0.15129496196392656,0.0
-1.0216182633278377,-1.5379560529886227,0.729011092637824,-0.424854175456467,-1.3968529158855532,0.5285351384862017,1.1202183293811478,1.526983759202613,2.6601867401374397,-0.8144781501838309,1.0
-1.0448979461207026,1.517864750933643,0.4019980098105317,0.4058950857469767,-1.3059707194397796,1.1265897969643648,1.365802300811537,2.2608771379808466,-0.4041888185561264,-2.125724433863127,0.0
-1.504574996884641,-0.8217146396574537,1.1985260184355149,0.6410107219167946,-1.163895496005092,-0.2980559731938841,0.5607647585016974,0.944746294657756,2.380957138668909,-0.206617244672025,0.0
0.0522835226228388,0.8614574342437907,0.800595985082464,0.6230272549409324,-0.9726757214597376,-0.925606336940308,2.010315356689595,1.466230451693127,-0.35894210260323856,-1.3188172347212266,0.0
1.9503453113391422,-0.27925678609656096,-1.0556359004477482,1.6355069365155357,0.02060042715895968,-0.9176321777344987,0.665589136458696,-1.958189549858823,1.1765914397217883,1.2266952244315796,1.0
0.46311404250423377,0.8280568356885987,-0.21132599424129678,-0.5963778541821948,0.4583983621772299,0.24962141035221724,0.24328454949819941,0.40878751403197305,-0.7640458320698623,1.1398364198134814,1.0
0.2564508161042413,-0.10598933957635516,-0.783644450453453,-0.6416448219941278,0.6195378004175213,0.8704425976457354,1.4029421422779311,0.45773294191566666,0.32349732800042885,-0.2411036993358555,1.0
-1.1323049072893097,-1.5295626576737222,0.40837891070684545,0.4273929141749213,-1.6407674248342408,-1.4068419360423914,0.7308020547635019,1.506013575525486,0.09959998305133795,2.6968518164371433,0.0
0.12508444774901542,-0.3308720359229445,0.41667539057949393,0.4096967523255345,-1.110212234438621,-0.5116401287696842,1.032834048312767,1.4783153468564112,1.3438254582859805,1.6347614175219822,0.0
0.33498656549552275,0.378850659407738,-0.45946705849681635,-1.9211056363107801,0.9979851321669598,0.6480503363092496,0.19489167612158892,1.2127555861758095,-0.10074900631408738,0.9778121858911601,1.0
0.6877768096982124,-0.8926954900459896,0.6753011191912756,-0.4054517200381427,0.08696302633638738,0.8730256003182756,0.6700765892910394,-0.8462758248461287,-0.9790416911552838,-0.24712169720675778,1.0
-0.5252384159237058,-2.1801310010281276,1.2925236817980112,-0.4749285908614733,-0.2636276002420295,0.31055583306061635,-0.1474431675340722,0.6682935452401753,0.6159140763535083,-1.0862497586913464,0.0
0.0020193579115527034,-1.1703450165643383,1.8164703347057125,0.10910017934696226,-0.7407412379673488,-0.46131436328179903,-0.7773732658761837,0.9883270520028784,1.1384156423995682,1.3053509504330536,0.0
-0.22798105059372314,0.12519501734917038,-1.0046733337565747,-2.4376758392145415,0.7787618682985603,1.3757370123332004,0.7905246205780011,0.017402255404490967,-0.7911984053966815,-0.40745402190975194,1.0
-0.8559678610426235,1.7896073152780314,-0.9905848581801506,-1.8580551474066425,-0.09222589240976974,0.3470815425193646,-0.23814007354935382,-1.1743000590389212,-1.581608013522002,0.6336582905561443,1.0
1.6270752278278142,-0.004196300185911519,-0.5516076356454517,-0.059348982231862135,1.8927858324812006,-0.7231298393541721,0.5106020717483277,-0.6966018558749785,-0.020954187775074243,-2.1385053911648257,1.0
1.7739468086641812,1.5192478209613256,-0.13383690714019952,0.8224286480054834,1.275452049224546,0.8213286837767001,-1.1182934085441008,-0.6535356478839184,0.5257561841010172,1.028949284955847,1.0
-0.6728962520973795,-1.0879542919610987,1.4498802466682361,0.33997153831718124,-1.6031761544940732,-1.590937445610433,0.4130720378486349,0.8277958219029437,0.6623868963010379,-0.1961861571406641,0.0
0.05753104424065005,-0.7732255517945665,0.5422744994035065,-1.4223125106145922,0.19671302778717475,0.38661207749257576,-1.8106834493160304,-1.1279658540116373,-1.5474263835231565,-1.7106924091522993,1.0
-0.3317648314615024,-0.8327289779905942,0.48008735975682326,0.025120229243405064,-1.091437293152644,0.7286433752469472,0.673166010870604,0.8330964891474053,1.5347993966511764,-0.030001931856318352,0.0
0.5494444922104936,-0.5723237437301182,1.8462813506930507,0.7716904063342466,-1.7920975801233514,-0.9100109712830358,0.643468288023861,0.8949454177242728,1.3787947765392463,-0.41451238290527825,0.0
-0.8636697302819653,-1.4296559959294408,1.8183113921422818,0.232301986930794,-0.6628253947477932,-1.710305864755038,-1.9261466278941624,0.27936230231585635,-0.2178421647059546,0.3760780048868327,0.0
0.43374079137657134,0.09143390097165166,-0.777648729362779,-0.5148094756786491,0.5494019771306543,-1.8243406557898447,0.5387624291304169,-0.39050533447153546,0.049098296530833564,-0.8196603824267709,1.0
-0.8821063494231761,-0.01969118343102734,0.48387086248238104,-0.34615624950143226,1.218152798900992,0.716536565397351,-0.1699497454863625,-0.17318445447301833,-1.5636972009477474,0.932699200615946,1.0
2.035287565596441,1.2256496298374635,0.6140027136787377,-0.8265205565426103,1.2528329400349587,-0.6483134140037586,-0.3072640316935863,-0.18084050081365802,0.16727517498822328,0.40565770762451203,1.0
0.47923044936281095,-1.5605753573175196,1.099926968505003,0.5103218069674266,0.00042375504011649834,-0.6866725631034318,-0.9941658573897313,0.9945369011381866,-0.824408971920737,1.033228494347305,0.0
-0.9375930512929773,-1.675147886659288,0.47754596597063415,0.06284160214452654,-0.5484316759256237,-1.0648154310551339,-1.3303092303695634,1.1207585475363402,-0.005687790228126221,0.6469921464704143,0.0
0.01587770819970672,-0.4207896088392174,0.45597551197612757,0.13290447767992267,-1.1094785466263268,-0.2890735979563393,1.0461715232354307,1.1049571600698196,0.934962159278298,-0.05931811498201661,0.0
-1.086712429664845,-0.1552743954945291,0.17445788808648244,-1.1049809429365711,-0.383020379958968,0.06390671986116876,-0.3751323236021284,0.6439600425016241,0.057947290491596554,1.3392347120587427,1.0
0.22170874023789258,0.5077225256892595,-0.6206176670478939,-0.6371850574735154,1.8923477030666174,-0.25015926331123983,-0.781271002829675,-0.6247831270121886,0.5583541460346171,1.4567786249553827,1.0
-0.18646636246306517,0.649409733171754,-0.22019556806157065,-0.23466462126241802,0.9886350192430877,0.8970312965450298,-0.7108427011834175,-0.052831960867324994,-1.1443569027952325,-1.3489074669347716,1.0
-2.1134444773593186,-0.7310465695730032,-0.9915248657007735,-0.9853017535498285,2.061861691140997,1.9722478723976726,1.0680613560769914,0.6281102893679799,-1.392083948821812,-0.9542199016583686,1.0
0.07510353274634597,-0.18138885382658065,1.4382935014092686,-0.7871026951129251,-0.103758466974388,-1.2888453049017015,0.3911873529239977,0.2738659637901784,0.09422155545198846,-0.3165914405623159,0.0
-0.7193665975402863,0.27312959437805684,-0.01811914004836292,0.003983941539840994,-1.3682790230419815,0.27648174595180663,0.7360894647909211,0.4538251071604446,0.3392794514870615,1.2359777589073948,0.0
-1.929914097448699,-0.23214711098472504,-1.9496123014830071,-1.6528135503349888,1.433673167177435,1.034559768383417,-0.36010026835926257,0.36402234437849085,-0.4166726820125832,1.5916094826167302,1.0
0.2827149282048045,0.20128271413272486,-1.2259059283021738,0.5251914560502138,0.9150013533106648,-0.42333091303139353,0.72862508267047,-0.20502844646903434,1.6822117539030879,-1.375040146181093,1.0
-0.040121384264448605,-1.8113936956994123,0.343125347253851,-0.13574294103096599,-1.5219990461997588,-1.6139255829128802,0.5480489559454614,-0.13466852857517717,1.7852288873287527,0.8343753348746552,0.0
1.4604884560627998,-0.4812304960388458,-0.47790298594900615,2.4418152545262206,-0.21568484733470378,0.43057550531605365,0.5384977653244093,-0.7490574430861866,1.6330171893547605,1.353925803716701,1.0
0.004490489994233635,-1.6671083515049194,0.3074286830787526,0.6841929531133513,-0.41074829905416377,0.6779135088880036,0.3171665783834462,1.647049238935693,-0.4150461511504901,1.1208852671059113,1.0
0.11789355074910904,0.33738554602160925,0.8553892670136222,0.06044559346318836,0.5562297329929318,-0.28420046765916307,-3.0741135129317554,-0.7146746932298798,-1.9702512762346949,1.481879999798076,1.0
-1.3717886120878995,-1.4112157414529494,0.5347353190980828,-0.03162001937806473,-1.0671811988715763,0.32042461372279846,0.18875966765876695,0.4464867072281599,1.3037560818168845,-1.0617300217445462,0.0
-0.5040805775182283,-1.5942851965512173,0.18039291314089873,0.6793349459155716,-1.461131250756702,-0.30321268435434745,0.4910818917495591,0.8839509429846161,0.10639593620326551,0.3039738863584773,0.0
0.7242076727940047,-1.1455429382464692,-0.5689460050887608,0.11124152762742338,-2.259000716963527,-0.11290157376557446,1.616326896242938,0.14754677633230126,1.1442873000352038,1.1053503331066041,0.0
0.6614799518900111,0.38852291587636556,0.1626563619275525,0.604844129323055,0.07070018925916194,0.10906121609281222,-0.158116248793692,-0.021507460344175677,0.29161701421618746,0.9701166720942195,1.0
1.1848920247988939,1.2982671783393336,-1.3496742058155584,0.8988387899000501,2.032407825562417,0.6865035074686279,-1.9973265367295125,-0.08300095700127369,0.8059493740857784,-0.5630967566684949,1.0
-0.28378477745730596,-0.13707808560634968,0.8125192583224639,-0.6113715354432013,-0.9975780155030652,0.9802908457709926,1.4202331871939364,-0.714682350029741,-0.6890003399557599,1.0758997344608,0.0
0.09420660970031784,-0.4605235279521557,1.0673134366650394,-0.49232487526085283,-1.236371977697644,-0.8712833532467152,0.7259469494037671,1.035715231187886,0.4925418299708609,-0.3106995836146438,0.0
-0.0927335046235258,0.9593179774016705,-0.12500775671783268,-1.9558329521439484,0.5082049406978709,0.6010009540385173,0.04329666255827051,-1.0848921150391777,-2.124923902746938,-0.6605685181503216,1.0
1.3642087919669217,2.4322333608038975,-2.8362990194278317,-1.3231141355327374,0.5945540023359475,-0.2727969952896821,-0.9606108081419715,-0.51970858269822,0.8356046732310355,1.1498121531631857,1.0
1.9191366872639433,0.6929563973782535,-1.5171953392113469,0.7875120142000489,1.4396869852829335,0.5808049873907052,-1.1622507429488025,-1.3204756836405682,0.7369892489545461,-0.6073089611669101,1.0
1.9935602094080969,-0.4167787398718383,-0.8108764686370895,1.1678252767925905,0.4439979201664191,-2.2657030419547426,0.37399752493561195,-2.077203361471468,1.1992190976106467,0.3669559406123,1.0
0.12698486024110842,0.053127052623530735,-0.4792602138503865,-0.5136417882089399,-0.4503560889377421,-0.1743800628023985,0.6596277323874539,-0.020441535883656808,0.7580093954964309,0.6208390980580878,1.0
-2.149039651892677,0.794118051987873,-0.6402941020174571,-1.309415965972645,1.416364245801018,-0.3234415176842307,-1.8581427783380993,-0.07357714973760944,-2.4740761710306605,-0.17414690550692835,1.0
-0.4694413374696631,-0.22260878811921556,-0.7323022905194757,-1.3641147770808908,1.4202746543093936,-0.35476331065047484,-2.306406253532895,0.5834325743822303,-1.2496316587789549,1.350985127009622,1.0
-1.318102522235852,0.27782444345519086,-1.45188134227262,-1.059750669409542,0.8759109870136961,1.3889434745417508,-0.14343981898841796,-0.06441322763581739,-0.7578240946561088,-1.862460077396567,1.0
-0.7728407111969124,-0.2365314385952076,0.05364843432627441,-0.7708067938365191,0.06019301071910686,1.9542932551933145,-0.9481841610483777,-1.4241266368911292,-0.5894495111098795,-0.3857040125123266,1.0
1.1268693487873531,1.2237950704052603,-1.6111723975793815,0.09560999549093573,0.2237832110673421,-0.18710089092555002,-0.41541111512562473,0.2750161169385881,-0.17261934002909188,-1.4006352458784506,1.0
0.17225069913145932,0.2508503440217456,0.29879137016046753,-0.3653241883898387,0.32927784709176433,0.9046092651798531,0.7031881982741238,-0.42298826329856787,-0.936922653835196,0.732086467257509,1.0
-2.547632068834491,0.3664152563341676,-0.766706739277212,0.49660970894435585,0.46080342528643575,2.0107298496618973,-0.6393248526852128,-1.0812244225528682,0.3617449087014032,0.03353499119191213,1.0
-0.43129187355653203,-1.0997566012370399,0.005152223626104236,-0.6679191281155089,1.8124655910591176,0.4229772302658202,-2.53474060437383,0.11360865171599525,-1.5266492294314535,-1.371641705054608,1.0
-0.4748723115127964,-0.5139022631116111,0.54805752527495,1.6965417841698298,-1.815424451326516,-0.7116953911294296,0.06686139143651153,0.9235678282993458,0.40534669940223234,-0.3078919671440982,0.0
-0.4349512413351227,0.4300929284741649,0.19074871763085272,-1.6549115318410577,-0.31249548176611985,-0.37536694750884264,0.15636728186285132,0.3200568082257511,0.6839932928277566,0.21636370199315294,1.0
1.1164220946826346,0.4063095492741135,0.12267460338854409,-0.5191311275901251,0.36951197666290414,-0.5517161296963145,-0.28383066348213726,0.12567775405264223,-1.6057873925100956,-0.3903703025717113,1.0
0.24165046867509563,-0.6572940805458147,-0.5833713589814286,-1.3414715595545965,0.6269030233454862,1.0410259654374925,0.8096280863279168,0.08368244939400006,-0.38182417433795196,-1.4013415256025563,1.0
