c.dogalize,c.android.youtube,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,p.process.gapps,mwra
-0.34257220766455826,-1.2125516606764488,0.9416653674450404,0.22593881451739142,-0.5193312562859468,-0.020092567749827935,0.26735610472265214,0.21471212724890174,0.0732086375706837,0.27339328012126785,0.0
-0.797094392017627,0.9596593396611824,2.0709390117332593,0.30922358912376685,-0.6888218833467161,0.3783827169547577,1.683323850256169,0.4988229099405254,-1.5424226433469579,-0.08834391158217758,0.0
0.09873944451390494,-1.0265980763186868,2.376046225807123,1.4990973166632375,0.47498283852163276,-0.8272331976217998,2.1792357754437863,0.7706855354559699,0.33293663621326725,2.012220935752122,0.0
-1.5992108450293647,1.576336721894762,-1.330460908038426,-0.5466243385054113,-0.5480207800423661,1.542768285051518,-2.066089132121089,-2.0166756430903034,-0.6134378705973501,1.1543291632141146,1.0
0.6310277015643843,-1.7106194608510403,1.3159551919410992,0.2839325227018856,0.4905939390026061,1.6123921355000408,0.009645436534932255,0.7454990956172303,0.7273407558317214,0.4065306563420114,0.0
1.0926447072640655,0.6631219806055374,-0.2679765555386202,0.0004732148322500085,0.27982686632411935,0.35265076370216086,0.5666196405484626,0.19517778803559988,-0.2790287016757604,-0.1902936539969005,1.0
-0.4403862276519963,0.8438582871533097,-1.280443979491909,-0.6060088511810202,-0.3736612082843551,1.737354832108984,0.4475452978336706,-1.3616914283442454,-0.594675690191974,1.0200713854540002,1.0
-0.34210720510173037,0.555973119712509,0.29313104826708486,-0.06343937743487525,0.5832060993149619,0.58113446773036,-0.261660077212543,-0.8801652989020339,-1.4690893089160146,-1.4206032448410773,1.0
-1.1922625749327305,-1.2349717757556755,2.0812513633357472,1.2073791700208516,-0.3114684904101111,-1.842606455482644,1.4474027680493249,1.118335951737051,1.7303588798211447,-1.3535982795268429,0.0
-0.28483701217016166,-0.13131238714663593,0.6139761893269585,0.39774728811694005,0.8861823043947898,1.2720250914461084,-0.4494432342645759,-0.32964768876943557,-1.0479571843657314,-0.6702918476693946,1.0
-0.026819649683901187,-0.4921121990852049,-0.47080101350095477,-1.8476638648271015,-0.11658310186402765,1.576289573293252,-0.5659303266408079,-1.065200422151293,-0.04776600106490738,-0.7527778819598923,1.0
-0.04188966618189194,1.0049053299821793,0.39475997120292283,-0.36865740424574345,1.8619982223992453,-0.41003118887084217,-2.1047589582726305,1.0455631765968918,-2.1590833878647326,-0.14808506580018072,1.0
-1.5630225016937098,0.30967891286598204,0.2461808389866611,-1.5524992556151878,1.5280135946104931,1.7192213605736464,-0.2732078708991893,0.25706861371847095,-0.4686408133449089,-1.0650459712247868,1.0
0.8297647438085979,1.1900057772719657,-0.7603389244327209,-0.4207491077516201,1.7460677618666653,-0.7016465476558099,-1.1304150068762442,-0.8935546732937133,-0.07100215284823821,-0.741616267363632,1.0
-0.8845082728047797,-0.6683830073884611,1.5880352765694128,1.2756022188659952,0.5805780401368281,-1.7630204746877218,1.4313768331924546,1.0145311759732683,0.04990059513680718,-1.2611233746239172,0.0
2.3927726188238103,-0.9503514761028692,-0.7273688122317001,2.140273922942094,1.4073114498849242,-1.5495713567737395,1.0284789683731463,-0.9962148871257421,-0.09695512422491327,-0.5179581616399446,1.0
-0.19533254229348482,1.1071461697193825,0.3968745697157011,-0.09539862697362736,-1.2042836074979393,-0.13944832058794165,0.6347458995469212,1.6400931133819856,0.7001664131104299,-0.34045196851709403,0.0
1.6210921520021206,1.3542147717468696,-0.016571448981103045,-0.43030003887784607,1.652676890179276,0.3634124399984911,-1.091744485447331,-0.31554328755125893,0.3739916821636394,-2.465941800585455,1.0
-0.6340406231184503,0.37992851467878963,1.8165909867412942,0.3372752579486399,-0.5299139364982163,-1.7412737486257643,1.3759713514666922,0.8805063900926476,0.08172582072496389,-1.3106708981265836,0.0
-0.002775973363337826,-0.8743121932074631,1.3147842384265638,0.729534849091717,-1.1401804927694688,-0.40658624300465507,-0.5240564827507229,0.9749329140936143,0.7914245047360836,0.1297452855024433,1.0
1.4288405411004328,-0.5463157702093133,-0.4638245713551422,1.271760971715448,-2.0777057375243215,-0.8409934745543267,1.6233649501525056,0.42940515494209147,1.3875306538416095,-1.8493011186818573,0.0
1.314778801299648,0.9978441546996364,0.5306053600292422,-0.015847704578346847,1.2342824028608441,-0.19220396614054605,-0.5635729472935942,-0.6549548056318164,1.043957161793593,-0.22465482645130025,1.0
-1.2639893072147443,1.0045610397451377,0.5173992922716014,1.8609016945908752,-2.415430563747092,-1.2183141186897148,-0.3574740821372955,1.1907207761185041,0.8020565845455783,0.13594355466869068,0.0
-0.14949896521566622,0.34608113143057984,-0.27751800066941373,0.4595647732456796,0.24436720374277185,1.3158403686786815,0.13357297168684487,-0.6960282248010267,-1.088774879331431,-0.10304825068512254,1.0
1.1789280426637445,1.0634541981736756,-1.060034297479512,0.23618764594793937,0.826216619186655,0.898200014057933,-2.0604497632200016,-0.3063391726753921,0.39351234889735437,-0.9939139679057496,1.0
-0.8444524616165577,0.13241407622069518,-0.4263243624097521,0.8553764192213096,-1.774607483146479,-0.4433297887268256,0.14091897260948366,-0.3454767997082822,1.9589386669318063,-0.024279532269591265,1.0
-1.002551808774645,-0.1963523168664156,0.7455132437576524,1.3662415691482162,-1.6215285682167229,-1.0380517950114596,-0.7425751042165225,0.9443512753203397,-0.3321528580319629,-0.09466716955398063,0.0
0.9555242906249231,-0.5787951938781087,-0.46921311243145586,0.49982873847011305,0.18697478883336469,-0.7590307771776977,0.8554807658362245,-0.6279483342349942,1.0731320361868473,0.12152926311727812,1.0
0.4936149953261476,-0.333467216601262,0.26892120785957774,-0.2566060807659314,1.729844780723798,-0.5792911636872555,-0.5216449322711546,1.3370818034208753,-0.1949988708026372,-0.19488448689740928,1.0
-0.8796835253427585,0.969132271858585,-0.4596170747992317,-0.49773029595464746,1.5948851471234762,-0.0690252790367054,-1.0780319098994804,0.8241692728329978,-1.8333152157394004,-0.7542685776888155,1.0
2.0999392022515653,-0.05835602276011044,0.43689755590786744,0.38117289209045874,1.6907313878985357,0.2387236755464945,-0.5141597683186071,-0.44232173461719165,-0.45198928689288553,-0.9677646215611606,1.0
-1.1727667521735419,1.6395849684852362,-0.1279920085983827,-0.5125876329795129,1.1986205439269568,0.5291952149457599,-0.23691542073667132,0.45984885961874217,-0.6874233834590284,1.0191683769200932,1.0
-0.730065447556058,-0.06424075341450591,-1.232871128443945,-1.0500874871517054,-0.9316236567406198,1.4240212096691334,0.07279379688964764,-1.736560688020374,-0.4585702854949735,1.0535495594817395,1.0
-0.8485991933012066,-0.06549929383284368,0.955205196712823,-0.8425008908984469,-1.4342274204360521,1.2515031863588255,1.1479806379248525,-0.3657308873337175,-0.24154541934019005,2.3140062090434985,0.0
-1.4403599287939073,-0.16093407797581252,0.36471048798182204,-1.6574288963277841,0.8680344954009117,1.4738314021297758,-0.2761784893992961,-0.9047377855979746,-2.3845067242241504,0.5308959974718809,1.0
-0.45858782292103656,0.7659398621639941,-1.176131117522436,-1.0566584132880337,0.4309086960582473,0.3959143478959251,-0.12782975743112712,-0.3837599451989373,-1.2462804949105697,-0.01508306544587464,1.0
0.8947036542524254,0.038877546090305956,-2.396489982100043,-0.2750676218045055,1.6748175246047354,-1.8083097055858064,-0.8486665178585461,-1.155928317717909,0.29210552184367616,0.45525445108268886,1.0
-0.05472599662403683,-0.03870647307755394,0.22582829560423948,-0.4111179577459943,-0.08652248745776245,0.9456744443697395,-0.10777369943741046,-1.0396780302777622,-0.7265324103296414,-2.0661991228450765,1.0
1.0998914547608185,0.18563319245517151,-1.1434037266644015,-0.8825646453711644,0.9858782905979322,-1.9029434829029692,-0.1423553987966621,0.12380962284823714,-0.6187815534821914,0.13524677462947635,1.0
0.025493396238497192,1.3876204578777938,-1.5746944972812333,-0.8396559695535963,-0.40798313317827867,-0.22075501236203252,-0.6510472499997437,0.5455187162949952,0.10796254733559844,-0.5754495775692997,0.0
0.7439809782171163,-1.0481673726681198,0.2955844333975564,1.8411824756425015,-0.45859529631271695,-1.5097571493035216,0.49927193857826835,-0.8575769178169426,0.7771037707965673,1.3923908622118575,1.0
-0.2656617775765438,-1.1355564834597793,0.4553113014259269,-0.7850706061360199,0.05582367520449264,0.0998340401729458,-0.1783903827347784,-1.1636633162971914,-1.4092408036475816,0.8081103312415477,1.0
-0.6576416283230129,1.0650304611353576,-0.5453696623030488,-1.105097002595631,0.15372656834513304,0.39467279115097637,-0.9884525024774816,-1.0394586249761275,-1.8331571980027235,1.1347784354207262,1.0
-0.3475913974117436,-1.5344351004965067,1.2841867650990841,0.05270090447708359,-0.5867966278765803,-0.7221086994844619,-1.2097357440993304,1.403478375486421,-0.0535163932465255,-0.12142464696663867,0.0
0.6616323269693722,0.8679504640145592,-0.8733133378983687,-0.8528149759141902,0.2317842387608108,0.12990116259216714,0.5730720001347163,0.2280394980742298,-0.164652121611846,0.25574628443038067,1.0
-2.793600225648002,0.9112991871588976,-0.26948674681176077,-0.11880670914260126,-2.6544975460919358,0.04124589718531923,0.5988893607382457,1.5640788457981738,1.4081107674439113,-0.08348442381099182,0.0
0.8393163405077567,-0.36022044242660245,-2.1184683545244756,0.6455039390708854,0.4754034242243313,-0.8070291371092363,0.3582958374672029,-0.29386043632512865,0.06344086060379708,-1.7298437938599147,1.0
1.1603832065261006,1.613993470071227,-0.32861615355664897,-0.1333398698530651,1.4409111212123418,0.8983391273253759,-1.9333410369348225,-0.6521487189544505,0.6837425125288628,-0.5826089215473907,1.0
0.991340152877214,1.0770137541920966,-1.8051235984605738,0.2985813958585417,0.5648128340984319,-0.2808653754581759,-0.8432639590111931,0.11371489923650957,-0.4667619273721194,2.6889404150138327,1.0
-0.4118632715440659,-1.8752845982819972,0.3374676565524686,0.14340389060324513,-0.039764639895363434,0.21922389977359832,-1.554661442597669,0.9059403591973653,-0.014037028054942748,-0.1490309986187198,0.0
-1.564687757943211,-2.122160122875539,1.3994508670953762,0.6401023892182882,-0.3153415144681146,-0.9656460881049092,0.11601378268241158,0.889472703449265,3.032687643496703,0.7882500208466708,0.0
-0.8897258292464743,-0.359348179942522,0.9932931910025777,-1.680395038579171,1.7690875717112873,0.2965607278870388,-1.4647300590936898,-0.05813904679567576,-2.580034085761237,-0.3338249733971003,1.0
-0.7571944445332577,-1.1150955017373987,0.2727506462857855,0.40951524299273423,0.9591597467641273,0.7411042801577366,-1.9542744140202424,-0.3517516978930472,-1.7756548301198782,0.3322632752929678,1.0
-0.5893584259224712,-0.8168535204400099,0.5558031190672966,0.8417214544690266,-1.5196082288322477,-0.4791560851052345,-0.1897858300649457,0.761158855860894,0.7592590481354397,1.8478464988527215,0.0
0.10939088852931568,0.46903806900491446,-0.8181207877875079,-1.3506334979356973,0.005927878087675322,-0.9222296724274794,-0.4259190953641484,0.33259295076435863,-0.28394404018018254,0.41651200899928903,1.0
0.010442759505187247,-0.1638667892783348,2.0096628508100256,1.2859096632756313,-0.8851399085812697,-1.362281114367264,-1.7777817057291483,0.05047208756679978,0.0369067440343571,-1.9829153194630897,0.0
-0.04800509803542898,0.7996484779417209,-1.953131225126136,-0.07510279892471086,-0.7038795632822736,-1.3469941630888058,0.2078824572856838,1.229665134996311,-0.39179604732030976,-0.26942650505621324,1.0
1.2424061520702452,1.106293745407277,0.12443512174216846,0.08173952945584267,2.113249921327345,0.8172794442109038,-1.5117730349127376,1.3759892455030296,-0.9849566173835326,-1.1301706568174825,1.0
-1.259915890196745,0.7303937392998727,-0.5475476607704538,-1.3526512541937863,1.5473719885189336,1.3171733898380953,0.21898829787727558,0.4228917794812668,-0.4704284725148547,-0.3327914527906745,1.0
-1.162735723565054,-1.2023599927471373,0.257194751503297,0.8118607580288977,-1.1069484121041795,0.07852134574889878,0.34998579930064555,1.101581822441719,-0.06852816282261509,-1.8814792380251413,0.0
-1.3999350708986238,-0.6857697256052453,0.0043975264551492236,1.0236656315772188,-1.7754642244793497,0.46200908197429225,0.6959367321966057,0.9574071710290943,0.9607307445284544,1.62717182443439,0.0
1.979807477770385,-0.19488785490259078,0.21749339184270633,0.9089191794387907,1.0620758810763127,0.19555317930964483,-0.1489533981762221,-0.506259107282895,0.9665312721927684,-1.3137073448464087,1.0
0.3827500759156685,0.36877378122923493,0.5459903276024983,0.9778008722131591,1.1765309818000682,1.0001611480159602,1.718491561361042,0.3353510499137626,-0.7163387444708725,-1.5805396608493636,1.0
-0.37365679301280025,-0.22409823203609322,-1.2933826989943842,-0.9202542865181657,-0.4293669017282008,0.45346095781378004,0.6089322445303471,-1.0124394929060088,-1.1440667121622508,-0.977611308368923,1.0
-0.674134679280194,0.6184065031967951,0.014544584952247312,-0.8209285445917219,0.39820944821472265,1.6923079762320326,1.1706339349097388,-1.1623843972040486,-0.4929891078033343,0.0857499418467551,1.0
0.7466851527263818,0.2234772078845231,0.38097164142977347,-0.48243327044067036,1.0767572435084596,-1.0077761505701714,0.9703636866066829,0.3069116254416728,0.299589228513749,0.760691274901841,0.0
-0.6812445291772773,0.09697105251124956,-1.015386881413527,-0.09081466814940758,1.4331369150631628,1.034873485887377,0.8769871092818731,1.2034503961191623,0.032414832690576344,-0.05718965901542124,1.0
-0.678820227812857,1.7334551877354447,0.515310653190101,1.4063435416857142,-0.5349031237435639,-0.9288114180589369,1.6986375115562782,2.6147165676906488,0.8916115695865449,0.14982087649708012,0.0
-1.0219798128661117,-1.5714974745313832,0.7352537116703926,-0.42594587700298536,-1.3966576241092326,0.5270002998765786,1.1204868397463783,1.5328654774575112,2.6716109379998816,-0.8168594046940034,1.0
-1.045276947531097,1.5247324138526428,0.4080603186295854,0.40582332672039456,-1.3057462574785021,1.1250112067380564,1.3667798009626377,2.2664395731731757,-0.40527452554850535,-2.1286205231454027,0.0
-1.5052564885506967,-0.8376897555843391,1.2046551219326964,0.6418294499604268,-1.163620601114373,-0.29928036828659615,0.5596418919020755,0.9505467334771568,2.3908362887268426,-0.2085021898542035,0.0
0.05301300013476584,0.8660513845213785,0.8068477376139263,0.6237705506463846,-0.9723229665484996,-0.9263486430244502,2.013390938956775,1.4721189799296865,-0.3599558528670393,-1.3214706284025142,0.0
1.954859301781435,-0.28533908193768776,-1.0539861682851381,1.642004598484567,0.021602817576113303,-0.9183815938322253,0.6647008447881684,-1.9600149024831832,1.180504351710644,1.2269531017322528,1.0
0.46446827469975244,0.8324733713137299,-0.20637786023402993,-0.5972416965135,0.45984794780422267,0.24815143331402695,0.24153574569886901,0.41416870299005915,-0.7655706621045401,1.1399336658851777,1.0
0.2574727662168037,-0.10967527809662335,-0.7807624891533582,-0.6424280375050897,0.6211703906996523,0.8688683927363933,1.4040315188255044,0.4631689960169931,0.32413621718908325,-0.2430229261363037,1.0
-1.1327475066539634,-1.5628730388527479,0.41444707992370977,0.4273935815998343,-1.6406393355975206,-1.4071182809880538,0.7300661356617066,1.511898015853639,0.09957676085482303,2.7002069965829962,0.0
0.1259137976456819,-0.33774557847187464,0.4227510313098992,0.40963766220703485,-1.109916676370601,-0.5127198861062336,1.032863803898956,1.4842027833250502,1.3484875494410542,1.6358118138349644,0.0
0.33613076801893293,0.3801933344520526,-0.4553140733736567,-1.9168690913292892,1.0000788613194262,0.6464970497656105,0.19305958837681744,1.218635597426347,-0.10126796708330933,0.977618119828137,1.0
0.6895283064516077,-0.9102017537687458,0.6815300848992135,-0.4065610540730036,0.08802781996085746,0.871451249425132,0.6691986272128198,-0.8437872681365035,-0.9807297677417909,-0.24904681993297892,1.0
-0.5251715194555547,-2.232875811418826,1.298584443417639,-0.47596693154875924,-0.2628629317988565,0.30906891365633127,-0.14975596016882087,0.6739254955990133,0.6175570066195328,-1.0887909675989198,0.0
0.0026826674823881543,-1.1943039157212505,1.8219101638199744,0.1082396075506647,-0.7402770198761569,-0.46243023595409755,-0.780110583132511,0.9941457416753321,1.1421617719283272,1.3057568445659682,0.0
-0.22759855348604174,0.12415904091971795,-1.002782465404154,-2.4302549080059777,0.7805834456160001,1.3741724101132105,0.7899324254772453,0.02219652529697761,-0.7927476329565857,-0.4095272603728628,1.0
-0.856198740624401,1.7968197038959697,-0.9886281297628805,-1.854168455688402,-0.09132408880976846,0.34558523607953445,-0.24054681282625925,-1.1729588884328088,-1.5834330626496798,0.6328851917149905,1.0
